date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-25,120247971652530252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var1.렉카_손이없어서.7월.수민PJ_1P_영상팀_260724_빙과_이수민,14,0,62,5,5,인지
2026-07-25,120247971654940252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var2.렉카_1204호.7월.수민PJ_1P_영상팀_260724_빙과_이수민,154,0,717,49,49,인지
2026-07-25,120247971657410252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,3178,0,12296,982,982,인지
2026-07-25,120247971659210252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var4.렉카_택배깡.7월.수민PJ_1P_영상팀_260724_빙과_이수민,7,0,24,3,3,인지
2026-07-25,120247971662080252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var5.렉카_매출1등.7월.수민PJ_1P_영상팀_260724_빙과_이수민,11,0,34,0,0,인지
2026-07-25,120247972063460252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_먹방썰풀기_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_먹방썰풀기_main.릴스_공통.X_2P_김유진_260724_빙과_조의진,5564,0,22582,1541,1541,인지
2026-07-25,120247972075330252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_먹방썰풀기_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_먹방썰풀기_var2.렉카_먹방.X_2P_김유진_260724_빙과_조의진,914,0,4026,180,180,인지
2026-07-25,120247972092650252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_먹방썰풀기_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_먹방썰풀기_var3.렉카_공통.렉카.X_2P_김유진_260724_빙과_조의진,82,0,351,16,16,인지
2026-07-25,120247972105730252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_먹방썰풀기_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_먹방썰풀기_var4.렉카_하이라이트.렉카.X_2P_김유진_260724_빙과_조의진,949,0,4423,220,220,인지
2026-07-25,120247972120920252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_먹방썰풀기_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_먹방썰풀기_var1.릴스_하이라이트.X_2P_김유진_260724_빙과_조의진,568,0,2408,114,114,인지
2026-07-25,120247972501490252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,1319,0,5183,441,441,인지
2026-07-25,120247972511640252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var1.릴스_놀란 외국인.X_2P_문선정_260724_빙과_이하림,6461,0,26141,2453,2453,인지
2026-07-25,120247972528390252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var2.릴스_처음먹는 외국인.X_2P_문선정_260724_빙과_이하림,263,0,1093,84,84,인지
2026-07-25,120247972865660252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,7224,0,29094,1977,1977,인지
2026-07-25,120247972883500252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_var1.릴스_충격 외국인.X_2P_문선정_260724_빙과_이하림,85,0,339,24,24,인지
2026-07-25,120247973637260252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_영현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_140kg.X_2P_김유진_260724_빙과_유영현,7586,0,31505,2238,2238,인지
2026-07-25,120247973819830252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_영현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_var1.릴스_큰손손님.X_2P_김유진_260724_빙과_유영현,334,0,1342,103,103,인지
2026-07-25,120247974318110252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인뽕따BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인뽕따BP_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,5739,0,24996,1283,1283,인지
2026-07-25,120247974324350252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인뽕따BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인뽕따BP_var1.릴스_좋아할까.X_2P_문선정_260724_빙과_이하림,1306,0,5835,295,295,인지
2026-07-25,120247974661810252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_하락장.X_1P_김유진_260724_빙과_이수현,6583,0,32142,1599,1599,인지
